Filename,Classifier,Feature_Selection,Balancing,Cost_Sensitive,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,Unnamed: 69,Classifier,Feature_Selection,Balancing,Cost_Sensitive
avro_IBk_GreedyStepwise_NoSampling_yesCostSensitive_18.csv,IBk,GreedyStepwise,NoSampling,yesCostSensitive,0,0.8245614035087719,0.8392857142857143,0.831858407079646,0.6583327945209225,0.968208092485549,0.8877687003882033,0.7768452772378788,0.4545454545454545,0.5636363636363636,0.6545454545454545,0.7272727272727273,0.7818181818181819,0.8181818181818182,0.8363636363636363,0.8545454545454545,0.8909090909090909,0.9090909090909092,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9636363636363636,0.9818181818181818,0.9818181818181818,1.0,1.0,1.0,0.7582809934118717,0.4545454545454545,0.5636363636363636,0.6545454545454545,0.7272727272727273,0.7818181818181819,0.8181818181818182,0.8363636363636363,0.8545454545454545,0.8909090909090909,0.9090909090909092,0.9272727272727272,0.9272727272727272,0.9272727272727272,0.9636363636363636,0.9818181818181818,0.9818181818181818,1.0,1.0,1.0,0.7603384623272382,0.8064516129032259,0.8157894736842104,0.8181818181818181,0.8510638297872342,0.8600000000000001,0.8490566037735849,0.8363636363636363,0.8392857142857143,0.875,0.8928571428571429,0.880952380952381,0.8214285714285716,0.7500000000000002,0.785714285714286,0.8000000000000005,0.7142857142857149,0.7500000000000011,0.5000000000000016,0.0,0.8526315789473685,,IBk,GreedyStepwise,NoSampling,yesCostSensitive
avro_RandomForest_BestFirst_NoSampling_noCostSensitive_4.csv,RandomForest,BestFirst,NoSampling,noCostSensitive,0,0.8461538461538461,0.6470588235294118,0.7333333333333333,0.7373245712750602,0.871582435791218,0.7677083333333333,0.6403990411687525,0.3529411764705882,0.4117647058823529,0.5,0.6176470588235294,0.6470588235294118,0.6764705882352942,0.7352941176470589,0.7647058823529411,0.7941176470588235,0.8235294117647058,0.8529411764705882,0.8529411764705882,0.8823529411764706,0.9411764705882352,0.9411764705882352,0.9705882352941176,0.9705882352941176,0.9705882352941176,1.0,0.4747564490685286,0.3529411764705882,0.4117647058823529,0.5,0.6176470588235294,0.6470588235294118,0.6764705882352942,0.7352941176470589,0.7647058823529411,0.7941176470588235,0.8235294117647058,0.8529411764705882,0.8529411764705882,0.8823529411764706,0.9411764705882352,0.9411764705882352,0.9705882352941176,0.9705882352941176,0.9705882352941176,1.0,0.6861241883894547,0.7058823529411765,0.7,0.7083333333333333,0.8076923076923078,0.7857142857142858,0.7666666666666667,0.78125,0.7878787878787878,0.793103448275862,0.7142857142857142,0.7058823529411764,0.6153846153846152,0.5999999999999999,0.7142857142857143,0.6,0.75,0.5,0.0,1.0,0.7739938080495357,,RandomForest,BestFirst,NoSampling,noCostSensitive
avro_RandomForest_GreedyStepwise_NoSampling_noCostSensitive_9.csv,RandomForest,GreedyStepwise,NoSampling,noCostSensitive,3,0.1842105263157894,0.3181818181818182,0.2333333333333333,0.1627664126598529,0.5563049853372435,0.4552845528455285,0.0949573657568842,0.0909090909090909,0.1363636363636363,0.2272727272727272,0.2272727272727272,0.2727272727272727,0.3181818181818182,0.3181818181818182,0.3181818181818182,0.3181818181818182,0.4090909090909091,0.4090909090909091,0.4090909090909091,0.5454545454545454,0.5454545454545454,0.6818181818181818,0.9090909090909092,0.9090909090909092,0.9545454545454546,1.0,0.3867851446798815,0.0909090909090909,0.1363636363636363,0.2272727272727272,0.2272727272727272,0.2727272727272727,0.3181818181818182,0.3181818181818182,0.3181818181818182,0.3181818181818182,0.4090909090909091,0.4090909090909091,0.4090909090909091,0.5454545454545454,0.5454545454545454,0.6818181818181818,0.9090909090909092,0.9090909090909092,0.9545454545454546,1.0,0.3973532315637578,0.1111111111111111,0.15,0.2380952380952381,0.2272727272727273,0.2727272727272727,0.3181818181818181,0.3181818181818181,0.3181818181818181,0.3181818181818181,0.4090909090909091,0.4090909090909091,0.4090909090909091,0.5454545454545454,0.5454545454545454,0.6818181818181818,0.7777777777777777,0.4999999999999996,0.0,1.0,0.4736842105263157,,RandomForest,GreedyStepwise,NoSampling,noCostSensitive
avro_IBk_BestFirst_NoSampling_yesCostSensitive_15.csv,IBk,BestFirst,NoSampling,yesCostSensitive,0,0.8723404255319149,0.9534883720930232,0.9111111111111112,0.7405124587832309,0.9941124521636736,0.9577378208083602,0.8869891839734646,0.5581395348837209,0.6744186046511628,0.7674418604651163,0.813953488372093,0.8837209302325582,0.9069767441860463,0.9534883720930232,0.9534883720930232,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.9767441860465116,1.0,1.0,1.0,1.0,1.0,0.9274047755240296,0.5581395348837209,0.6744186046511628,0.7674418604651163,0.813953488372093,0.8837209302325582,0.9069767441860463,0.9534883720930232,0.9534883720930232,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.9767441860465116,1.0,1.0,1.0,1.0,1.0,0.9589345910849074,0.9230769230769232,0.90625,0.9166666666666666,0.9210526315789472,0.9268292682926828,0.9285714285714286,0.9534883720930232,0.9534883720930232,0.9767441860465116,0.9767441860465116,0.9767441860465116,0.9722222222222222,0.9545454545454544,0.9333333333333332,1.0,1.0,1.0,1.0,1.0,0.9143206854345166,,IBk,BestFirst,NoSampling,yesCostSensitive
avro_NaiveBayes_BestFirst_NoSampling_noCostSensitive_7.csv,NaiveBayes,BestFirst,NoSampling,noCostSensitive,0,0.6,0.3571428571428571,0.4477611940298507,0.5962695779633699,0.7417898193760262,0.5135658914728681,0.3279627101397263,0.1951219512195122,0.2926829268292683,0.3170731707317073,0.3658536585365853,0.4146341463414634,0.4878048780487805,0.5609756097560976,0.5853658536585366,0.6341463414634146,0.6829268292682927,0.7073170731707317,0.7804878048780488,0.8292682926829268,0.8780487804878049,0.902439024390244,0.902439024390244,0.902439024390244,1.0,1.0,0.2225663489667467,0.1951219512195122,0.2926829268292683,0.3170731707317073,0.3658536585365853,0.4146341463414634,0.4878048780487805,0.5609756097560976,0.5853658536585366,0.6341463414634146,0.6829268292682927,0.7073170731707317,0.7804878048780488,0.8292682926829268,0.8780487804878049,0.902439024390244,0.902439024390244,0.902439024390244,1.0,1.0,0.4016187547110698,0.3636363636363636,0.4444444444444444,0.4193548387096774,0.4411764705882353,0.4594594594594594,0.5128205128205128,0.5609756097560976,0.5714285714285714,0.6190476190476191,0.6666666666666667,0.5517241379310344,0.5238095238095238,0.4999999999999999,0.4545454545454545,0.3750000000000002,0.1666666666666667,0.0,0.0,0.0,0.6546854942233633,,NaiveBayes,BestFirst,NoSampling,noCostSensitive
avro_RandomForest_BestFirst_NoSampling_noCostSensitive_3.csv,RandomForest,BestFirst,NoSampling,noCostSensitive,2,0.303030303030303,0.3846153846153846,0.3389830508474576,0.3154866495750514,0.601577909270217,0.497737556561086,0.0834932311458598,0.04,0.16,0.16,0.16,0.24,0.28,0.36,0.44,0.48,0.48,0.52,0.56,0.6,0.6,0.68,0.72,0.76,0.96,1.0,0.186244332496573,0.04,0.16,0.16,0.16,0.24,0.28,0.36,0.44,0.48,0.48,0.52,0.56,0.6,0.6,0.68,0.72,0.76,0.96,1.0,0.1734728779449326,0.0769230769230768,0.2352941176470588,0.2105263157894736,0.1904761904761904,0.2727272727272727,0.2916666666666667,0.36,0.423076923076923,0.4615384615384614,0.4615384615384614,0.2352941176470588,0.0769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4842105263157894,,RandomForest,BestFirst,NoSampling,noCostSensitive
avro_RandomForest_NoSelection_NoSampling_noCostSensitive_19.csv,RandomForest,NoSelection,NoSampling,noCostSensitive,0,0.9821428571428572,0.9649122807017544,0.9734513274336284,0.8711456764960698,0.9954365682993618,0.9793467570785236,0.9648730864376144,0.5263157894736842,0.6491228070175439,0.7192982456140351,0.7894736842105263,0.8421052631578947,0.8947368421052632,0.9298245614035088,0.9473684210526316,0.9649122807017544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8927538983144327,0.5263157894736842,0.6491228070175439,0.7192982456140351,0.7894736842105263,0.8421052631578947,0.8947368421052632,0.9298245614035088,0.9473684210526316,0.9649122807017544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9736771746711458,0.9375,0.9487179487179488,0.931818181818182,0.9375,0.9411764705882352,0.9444444444444444,0.9464285714285716,0.9473684210526316,0.9649122807017544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9085872576177284,,RandomForest,NoSelection,NoSampling,noCostSensitive
avro_IBk_NoSelection_NoSampling_yesCostSensitive_18.csv,IBk,NoSelection,NoSampling,yesCostSensitive,0,0.8135593220338984,0.8571428571428571,0.8347826086956521,0.6775706977944608,0.9849298100743188,0.8950276243093923,0.7799124318621223,0.4727272727272727,0.6,0.6909090909090909,0.7818181818181819,0.8181818181818182,0.8545454545454545,0.8727272727272727,0.8909090909090909,0.8909090909090909,0.8909090909090909,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9636363636363636,0.9818181818181818,1.0,1.0,1.0,1.0,0.7488665344880217,0.4727272727272727,0.6,0.6909090909090909,0.7818181818181819,0.8181818181818182,0.8545454545454545,0.8727272727272727,0.8909090909090909,0.8909090909090909,0.8909090909090909,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9636363636363636,0.9818181818181818,1.0,1.0,1.0,1.0,0.7792576169463331,0.8387096774193549,0.8684210526315789,0.8636363636363635,0.9148936170212768,0.9000000000000001,0.8867924528301886,0.8727272727272727,0.875,0.875,0.875,0.8571428571428572,0.7857142857142858,0.7000000000000002,0.785714285714286,0.8000000000000005,0.8571428571428579,0.7500000000000011,0.5000000000000016,0.0,0.8650717703349281,,IBk,NoSelection,NoSampling,yesCostSensitive
avro_IBk_GreedyStepwise_NoSampling_yesCostSensitive_16.csv,IBk,GreedyStepwise,NoSampling,yesCostSensitive,0,0.9555555555555556,0.9148936170212766,0.9347826086956522,0.7355444439469024,0.9870129870129868,0.9495859363649573,0.9158035027872148,0.5319148936170213,0.6595744680851063,0.723404255319149,0.7872340425531915,0.851063829787234,0.8723404255319149,0.8936170212765957,0.9148936170212766,0.9361702127659576,0.9361702127659576,0.9361702127659576,0.9574468085106383,0.9787234042553192,0.9787234042553192,1.0,1.0,1.0,1.0,1.0,0.9186643193515144,0.5319148936170213,0.6595744680851063,0.723404255319149,0.7872340425531915,0.851063829787234,0.8723404255319149,0.8936170212765957,0.9148936170212766,0.9361702127659576,0.9361702127659576,0.9361702127659576,0.9574468085106383,0.9787234042553192,0.9787234042553192,1.0,1.0,1.0,1.0,1.0,0.9420191919095,0.9259259259259258,0.9393939393939392,0.8947368421052633,0.902439024390244,0.9090909090909092,0.891304347826087,0.8936170212765957,0.9148936170212766,0.9361702127659576,0.9361702127659576,0.9361702127659576,0.9375,0.9523809523809524,0.9285714285714284,1.0,1.0,1.0,1.0,1.0,0.8924972004479284,,IBk,GreedyStepwise,NoSampling,yesCostSensitive
avro_RandomForest_GreedyStepwise_NoSampling_noCostSensitive_5.csv,RandomForest,GreedyStepwise,NoSampling,noCostSensitive,0,0.9655172413793104,0.8,0.875,0.8265084138309291,0.976734693877551,0.8832000000000001,0.8284034455520697,0.3714285714285714,0.4857142857142857,0.5714285714285714,0.6571428571428571,0.7428571428571429,0.8,0.8571428571428571,0.8857142857142857,0.9428571428571428,0.9714285714285714,0.9714285714285714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7560660005629046,0.3714285714285714,0.4857142857142857,0.5714285714285714,0.6571428571428571,0.7428571428571429,0.8,0.8571428571428571,0.8857142857142857,0.9428571428571428,0.9714285714285714,0.9714285714285714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9431028053473874,0.7647058823529412,0.8500000000000001,0.8333333333333333,0.8846153846153846,0.9285714285714286,0.9333333333333336,0.9375,0.9393939393939392,0.96,0.95,0.9375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8556390977443611,,RandomForest,GreedyStepwise,NoSampling,noCostSensitive
avro_RandomForest_GreedyStepwise_NoSampling_yesCostSensitive_2.csv,RandomForest,GreedyStepwise,NoSampling,yesCostSensitive,0,0.6923076923076923,0.5142857142857142,0.5901639344262295,0.711327672624464,0.8132196162046907,0.6493427086517883,0.4301759168738206,0.3428571428571428,0.4285714285714285,0.4857142857142857,0.5428571428571428,0.6285714285714286,0.6571428571428571,0.6857142857142857,0.7142857142857143,0.7428571428571429,0.8,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.8571428571428571,0.8857142857142857,0.9142857142857144,0.9714285714285714,1.0,0.4715336483274787,0.3428571428571428,0.4285714285714285,0.4857142857142857,0.5428571428571428,0.6285714285714286,0.6571428571428571,0.6857142857142857,0.7142857142857143,0.7428571428571429,0.8,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.8571428571428571,0.8857142857142857,0.9142857142857144,0.9714285714285714,1.0,0.556431373138119,0.6666666666666667,0.6818181818181818,0.6799999999999999,0.7037037037037036,0.7586206896551724,0.7419354838709677,0.7272727272727273,0.7352941176470589,0.7428571428571429,0.7307692307692308,0.6842105263157896,0.6000000000000001,0.5000000000000002,0.3333333333333335,0.2857142857142853,0.0,0.0,0.0,1.0,0.7353383458646617,,RandomForest,GreedyStepwise,NoSampling,yesCostSensitive
avro_NaiveBayes_BestFirst_NoSampling_yesCostSensitive_10.csv,NaiveBayes,BestFirst,NoSampling,yesCostSensitive,0,0.4193548387096774,0.52,0.4642857142857143,0.4255467068449929,0.8175483870967742,0.654779411764706,0.369917184846788,0.32,0.44,0.48,0.52,0.52,0.52,0.56,0.68,0.68,0.72,0.8,0.8,0.8,0.84,0.84,0.88,0.92,0.96,1.0,0.5819590643274853,0.32,0.44,0.48,0.52,0.52,0.52,0.56,0.68,0.68,0.72,0.8,0.8,0.8,0.84,0.84,0.88,0.92,0.96,1.0,0.6129657477025897,0.4444444444444444,0.5238095238095238,0.5,0.52,0.52,0.52,0.56,0.68,0.68,0.72,0.8,0.8,0.8,0.84,0.6666666666666665,0.5714285714285715,0.5000000000000003,0.0,1.0,0.6989473684210527,,NaiveBayes,BestFirst,NoSampling,yesCostSensitive
avro_NaiveBayes_NoSelection_NoSampling_yesCostSensitive_17.csv,NaiveBayes,NoSelection,NoSampling,yesCostSensitive,0,0.5405405405405406,0.4166666666666667,0.4705882352941176,0.57013930553919,0.8248106060606062,0.567522783761392,0.3370176215233276,0.2291666666666666,0.2916666666666667,0.3541666666666667,0.3958333333333333,0.4375,0.5,0.5208333333333334,0.5833333333333334,0.6041666666666666,0.6666666666666666,0.6875,0.75,0.7708333333333334,0.8333333333333334,0.875,0.8958333333333334,0.9166666666666666,0.9791666666666666,1.0,0.448789404450935,0.2291666666666666,0.2916666666666667,0.3541666666666667,0.3958333333333333,0.4375,0.5,0.5208333333333334,0.5833333333333334,0.6041666666666666,0.6666666666666666,0.6875,0.75,0.7708333333333334,0.8333333333333334,0.875,0.8958333333333334,0.9166666666666666,0.9791666666666666,1.0,0.5006472568333568,0.4074074074074073,0.4117647058823529,0.4473684210526316,0.4523809523809523,0.4666666666666667,0.5106382978723405,0.5208333333333334,0.5833333333333334,0.6041666666666666,0.6666666666666666,0.6875,0.625,0.4761904761904763,0.4666666666666668,0.4000000000000001,0.2857142857142861,0.0,0.4999999999999986,1.0,0.6469298245614035,,NaiveBayes,NoSelection,NoSampling,yesCostSensitive
avro_NaiveBayes_BestFirst_NoSampling_yesCostSensitive_8.csv,NaiveBayes,BestFirst,NoSampling,yesCostSensitive,0,0.5833333333333334,0.5,0.5384615384615384,0.5777370147847909,0.7728337236533956,0.6369047619047619,0.3975999547833423,0.2619047619047619,0.3095238095238095,0.3333333333333333,0.4047619047619047,0.4761904761904761,0.5238095238095238,0.5952380952380952,0.5952380952380952,0.6190476190476191,0.6904761904761905,0.6904761904761905,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.8571428571428571,0.9285714285714286,0.9761904761904762,1.0,0.2917435938569172,0.2619047619047619,0.3095238095238095,0.3333333333333333,0.4047619047619047,0.4761904761904761,0.5238095238095238,0.5952380952380952,0.5952380952380952,0.6190476190476191,0.6904761904761905,0.6904761904761905,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.8571428571428571,0.9285714285714286,0.9761904761904762,1.0,0.4587227660868384,0.5,0.4642857142857143,0.4375,0.4857142857142856,0.5263157894736842,0.55,0.6097560975609756,0.5952380952380952,0.6190476190476191,0.6904761904761905,0.59375,0.5652173913043478,0.4117647058823528,0.3333333333333333,0.3333333333333331,0.0,0.0,0.0,1.0,0.6553884711779449,,NaiveBayes,BestFirst,NoSampling,yesCostSensitive
avro_RandomForest_BestFirst_NoSampling_noCostSensitive_14.csv,RandomForest,BestFirst,NoSampling,noCostSensitive,0,0.7608695652173914,0.8536585365853658,0.8045977011494253,0.7393881651341337,0.9608231707317074,0.8907677854641728,0.7528807745667363,0.4878048780487805,0.5365853658536586,0.6585365853658537,0.7317073170731707,0.7804878048780488,0.8292682926829268,0.8780487804878049,0.902439024390244,0.951219512195122,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,1.0,1.0,1.0,1.0,1.0,0.8587342439565647,0.4878048780487805,0.5365853658536586,0.6585365853658537,0.7317073170731707,0.7804878048780488,0.8292682926829268,0.8780487804878049,0.902439024390244,0.951219512195122,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,1.0,1.0,1.0,1.0,1.0,0.910765932578978,0.7692307692307692,0.7096774193548387,0.7941176470588236,0.8108108108108107,0.8205128205128206,0.85,0.8780487804878049,0.902439024390244,0.951219512195122,0.975609756097561,0.975609756097561,0.975609756097561,0.9583333333333331,0.9333333333333332,1.0,1.0,1.0,1.0,1.0,0.8754813863928114,,RandomForest,BestFirst,NoSampling,noCostSensitive
avro_IBk_BestFirst_NoSampling_yesCostSensitive_19.csv,IBk,BestFirst,NoSampling,yesCostSensitive,0,0.9491525423728814,0.9824561403508772,0.9655172413793104,0.762475482363552,0.9969577121995742,0.982557539477758,0.9541475267425972,0.5087719298245614,0.6491228070175439,0.7368421052631579,0.8070175438596491,0.8421052631578947,0.912280701754386,0.9473684210526316,0.9824561403508772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9239482643018572,0.5087719298245614,0.6491228070175439,0.7368421052631579,0.8070175438596491,0.8421052631578947,0.912280701754386,0.9473684210526316,0.9824561403508772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9799330539360276,0.90625,0.9487179487179488,0.9545454545454546,0.9583333333333334,0.9411764705882352,0.962962962962963,0.9642857142857144,0.9824561403508772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9150507848568792,,IBk,BestFirst,NoSampling,yesCostSensitive
avro_RandomForest_BestFirst_NoSampling_yesCostSensitive_10.csv,RandomForest,BestFirst,NoSampling,yesCostSensitive,0,0.6875,0.88,0.7719298245614035,0.5230056778969823,0.9437419354838704,0.9068941009239516,0.7376415679886541,0.56,0.68,0.72,0.84,0.88,0.88,0.88,0.88,0.92,0.96,0.96,0.96,0.96,1.0,1.0,1.0,1.0,1.0,1.0,0.8653717627401839,0.56,0.68,0.72,0.84,0.88,0.88,0.88,0.88,0.92,0.96,0.96,0.96,0.96,1.0,1.0,1.0,1.0,1.0,1.0,0.9188053467000836,0.7777777777777779,0.8095238095238096,0.75,0.84,0.88,0.88,0.88,0.88,0.92,0.96,0.96,0.96,0.96,1.0,1.0,1.0,1.0,1.0,1.0,0.8989473684210527,,RandomForest,BestFirst,NoSampling,yesCostSensitive
avro_IBk_NoSelection_NoSampling_yesCostSensitive_19.csv,IBk,NoSelection,NoSampling,yesCostSensitive,0,0.9482758620689656,0.9649122807017544,0.9565217391304348,0.7884750787598428,0.997870398539702,0.9737047643842748,0.9420937662856947,0.5087719298245614,0.6491228070175439,0.7368421052631579,0.7894736842105263,0.8421052631578947,0.912280701754386,0.9473684210526316,0.9649122807017544,0.9824561403508772,0.9824561403508772,0.9824561403508772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9221387287930386,0.5087719298245614,0.6491228070175439,0.7368421052631579,0.7894736842105263,0.8421052631578947,0.912280701754386,0.9473684210526316,0.9649122807017544,0.9824561403508772,0.9824561403508772,0.9824561403508772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9748703073566606,0.90625,0.9487179487179488,0.9545454545454546,0.9375,0.9411764705882352,0.962962962962963,0.9642857142857144,0.9649122807017544,0.9824561403508772,0.9824561403508772,0.9772727272727272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9104339796860572,,IBk,NoSelection,NoSampling,yesCostSensitive
