Filename,Classifier,Feature_Selection,Balancing,Cost_Sensitive,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,Unnamed: 69,Classifier,Feature_Selection,Balancing,Cost_Sensitive
bookkeeper_NaiveBayes_GreedyStepwise_NoSampling_noCostSensitive_8.csv,NaiveBayes,GreedyStepwise,NoSampling,noCostSensitive,0,0.7083333333333334,0.1818181818181818,0.2893617021276595,0.6606973061277143,0.8862800802139037,0.3049779458097038,0.2020095939080082,0.1559139784946236,0.1935483870967742,0.2634408602150537,0.3333333333333333,0.3709677419354839,0.4354838709677419,0.4838709677419355,0.553763440860215,0.6397849462365591,0.7043010752688172,0.7580645161290323,0.8118279569892473,0.9032258064516128,0.9838709677419356,0.9946236559139784,1.0,1.0,1.0,1.0,0.0180495817901093,0.1559139784946236,0.1935483870967742,0.2634408602150537,0.3333333333333333,0.3709677419354839,0.4354838709677419,0.4838709677419355,0.553763440860215,0.6397849462365591,0.7043010752688172,0.7580645161290323,0.8118279569892473,0.9032258064516128,0.9838709677419356,0.9946236559139784,1.0,1.0,1.0,1.0,0.1777682413812454,0.2899999999999999,0.2903225806451612,0.35,0.4025974025974025,0.4207317073170732,0.3076923076923077,0.0543478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714286,0.3333333333333333,0.5,0.0,0.0,0.0,0.6624221844934918,,NaiveBayes,GreedyStepwise,NoSampling,noCostSensitive
bookkeeper_RandomForest_GreedyStepwise_NoSampling_yesCostSensitive_7.csv,RandomForest,GreedyStepwise,NoSampling,yesCostSensitive,0,0.8407960199004975,0.9135135135135136,0.8756476683937824,0.7890013919267335,0.9506362393521924,0.8940957934585811,0.781668878441273,0.4486486486486487,0.5675675675675675,0.6594594594594595,0.7297297297297297,0.7891891891891892,0.8432432432432433,0.8864864864864865,0.9135135135135136,0.9405405405405406,0.9567567567567568,0.972972972972973,0.9837837837837838,0.9837837837837838,0.9891891891891892,0.9891891891891892,0.9891891891891892,0.9891891891891892,0.9945945945945946,1.0,0.2025804028167059,0.4486486486486487,0.5675675675675675,0.6594594594594595,0.7297297297297297,0.7891891891891892,0.8432432432432433,0.8864864864864865,0.9135135135135136,0.9405405405405406,0.9567567567567568,0.972972972972973,0.9837837837837838,0.9837837837837838,0.9891891891891892,0.9891891891891892,0.9891891891891892,0.9891891891891892,0.9945945945945946,1.0,0.6934331295142246,0.8383838383838385,0.8536585365853658,0.8776978417266188,0.888157894736842,0.9012345679012346,0.8984375000000001,0.8791208791208792,0.838235294117647,0.8269230769230771,0.8157894736842103,0.8518518518518519,0.8888888888888888,0.7692307692307698,0.7142857142857139,0.333333333333331,0.0,0.0,0.0,1.0,0.8751066856330013,,RandomForest,GreedyStepwise,NoSampling,yesCostSensitive
bookkeeper_RandomForest_NoSelection_NoSampling_yesCostSensitive_9.csv,RandomForest,NoSelection,NoSampling,yesCostSensitive,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,RandomForest,NoSelection,NoSampling,yesCostSensitive
bookkeeper_IBk_GreedyStepwise_NoSampling_yesCostSensitive_11.csv,IBk,GreedyStepwise,NoSampling,yesCostSensitive,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,IBk,GreedyStepwise,NoSampling,yesCostSensitive
bookkeeper_IBk_BestFirst_NoSampling_noCostSensitive_5.csv,IBk,BestFirst,NoSampling,noCostSensitive,0,0.6696428571428571,0.8928571428571429,0.7653061224489796,0.5865798952860668,0.9420194003527336,0.7819006199685389,0.5808102209882746,0.3928571428571428,0.494047619047619,0.5892857142857143,0.6488095238095238,0.7142857142857143,0.7678571428571429,0.8035714285714286,0.8273809523809523,0.8452380952380952,0.875,0.8928571428571429,0.8988095238095238,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9404761904761904,0.9523809523809524,0.9642857142857144,1.0,0.2385369018422654,0.3928571428571428,0.494047619047619,0.5892857142857143,0.6488095238095238,0.7142857142857143,0.7678571428571429,0.8035714285714286,0.8273809523809523,0.8452380952380952,0.875,0.8928571428571429,0.8988095238095238,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9404761904761904,0.9523809523809524,0.9642857142857144,1.0,0.4172668225450182,0.75,0.7614678899082569,0.7983870967741935,0.8014705882352942,0.8263888888888888,0.7526881720430109,0.6714285714285715,0.5555555555555554,0.4285714285714284,0.3548387096774192,0.2272727272727274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.806390977443609,,IBk,BestFirst,NoSampling,noCostSensitive
bookkeeper_RandomForest_NoSelection_NoSampling_yesCostSensitive_1.csv,RandomForest,NoSelection,NoSampling,yesCostSensitive,0,0.9545454545454546,0.21875,0.3559322033898305,0.724370819608885,0.8513040712468196,0.3584794169785306,0.3525372318962291,0.1789473684210526,0.231578947368421,0.3052631578947368,0.3473684210526316,0.3684210526315789,0.4421052631578947,0.5052631578947369,0.5894736842105263,0.6736842105263158,0.7052631578947368,0.7263157894736842,0.7368421052631579,0.7368421052631579,0.7473684210526316,0.7894736842105263,0.8105263157894737,0.8947368421052632,0.9578947368421052,1.0,0.0110133287764866,0.1789473684210526,0.231578947368421,0.3052631578947368,0.3473684210526316,0.3684210526315789,0.4421052631578947,0.5052631578947369,0.5894736842105263,0.6736842105263158,0.7052631578947368,0.7263157894736842,0.7368421052631579,0.7368421052631579,0.7473684210526316,0.7894736842105263,0.8105263157894737,0.8947368421052632,0.9578947368421052,1.0,0.1102659694956206,0.3863636363636363,0.4,0.453125,0.4714285714285715,0.2678571428571428,0.1162790697674418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182825484764544,,RandomForest,NoSelection,NoSampling,yesCostSensitive
bookkeeper_NaiveBayes_BestFirst_NoSampling_yesCostSensitive_10.csv,NaiveBayes,BestFirst,NoSampling,yesCostSensitive,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,NaiveBayes,BestFirst,NoSampling,yesCostSensitive
bookkeeper_RandomForest_GreedyStepwise_NoSampling_noCostSensitive_6.csv,RandomForest,GreedyStepwise,NoSampling,noCostSensitive,0,0.9695121951219512,0.9352941176470588,0.9520958083832336,0.9259286610357084,0.9900608519269776,0.9501654039056664,0.8987355442780267,0.4411764705882353,0.5588235294117647,0.6470588235294118,0.7176470588235294,0.7647058823529411,0.8058823529411765,0.8529411764705882,0.8823529411764706,0.9117647058823528,0.9411764705882352,0.9588235294117649,0.9705882352941176,0.976470588235294,0.976470588235294,0.976470588235294,0.976470588235294,0.976470588235294,0.9882352941176472,1.0,0.1772165991902834,0.4411764705882353,0.5588235294117647,0.6470588235294118,0.7176470588235294,0.7647058823529411,0.8058823529411765,0.8529411764705882,0.8823529411764706,0.9117647058823528,0.9411764705882352,0.9588235294117649,0.9705882352941176,0.976470588235294,0.976470588235294,0.976470588235294,0.976470588235294,0.976470588235294,0.9882352941176472,1.0,0.5978468977155856,0.9375,0.95,0.9230769230769232,0.8958333333333333,0.8108108108108105,0.7586206896551726,0.76,0.7,0.6470588235294119,0.642857142857143,0.5833333333333337,0.5,0.2499999999999987,0.0,1.0,0.0,0.0,0.0,1.0,0.8591331269349846,,RandomForest,GreedyStepwise,NoSampling,noCostSensitive
bookkeeper_IBk_BestFirst_NoSampling_yesCostSensitive_11.csv,IBk,BestFirst,NoSampling,yesCostSensitive,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,IBk,BestFirst,NoSampling,yesCostSensitive
bookkeeper_IBk_NoSelection_NoSampling_noCostSensitive_9.csv,IBk,NoSelection,NoSampling,noCostSensitive,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,IBk,NoSelection,NoSampling,noCostSensitive
bookkeeper_IBk_NoSelection_NoSampling_noCostSensitive_4.csv,IBk,NoSelection,NoSampling,noCostSensitive,0,0.98159509202454,0.98159509202454,0.98159509202454,0.8548422296617517,0.9994683026584869,0.9807968974792018,0.96159509202454,0.4662576687116564,0.588957055214724,0.6748466257668712,0.7361963190184049,0.7914110429447853,0.8404907975460123,0.8773006134969326,0.9079754601226994,0.9325153374233128,0.9570552147239264,0.9693251533742332,0.9754601226993864,0.9754601226993864,0.9754601226993864,0.9754601226993864,0.98159509202454,0.98159509202454,0.9938650306748468,1.0,0.2654974756823545,0.4662576687116564,0.588957055214724,0.6748466257668712,0.7361963190184049,0.7914110429447853,0.8404907975460123,0.8773006134969326,0.9079754601226994,0.9325153374233128,0.9570552147239264,0.9693251533742332,0.9754601226993864,0.9754601226993864,0.9754601226993864,0.9754601226993864,0.98159509202454,0.98159509202454,0.9938650306748468,1.0,0.6676182414687163,0.9743589743589742,0.9896907216494846,0.9733333333333332,0.9444444444444444,0.9268292682926828,0.9090909090909092,0.8888888888888888,0.8636363636363635,0.7894736842105257,0.8,0.7499999999999996,0.6250000000000002,0.2500000000000022,0.0,1.0,0.0,0.0,0.0,1.0,0.873748789150791,,IBk,NoSelection,NoSampling,noCostSensitive
bookkeeper_NaiveBayes_BestFirst_NoSampling_yesCostSensitive_6.csv,NaiveBayes,BestFirst,NoSampling,yesCostSensitive,0,0.9672131147540984,0.3470588235294117,0.5108225108225108,0.9141924228195092,0.8322920892494928,0.5134337441046706,0.4203560768508745,0.1715976331360946,0.2248520710059171,0.272189349112426,0.3431952662721893,0.4023668639053254,0.4378698224852071,0.4792899408284023,0.5502958579881657,0.5739644970414202,0.6094674556213018,0.6923076923076923,0.8106508875739645,0.9053254437869822,0.9940828402366864,1.0,1.0,1.0,1.0,1.0,0.1121052631578947,0.1715976331360946,0.2248520710059171,0.272189349112426,0.3431952662721893,0.4023668639053254,0.4378698224852071,0.4792899408284023,0.5502958579881657,0.5739644970414202,0.6094674556213018,0.6923076923076923,0.8106508875739645,0.9053254437869822,0.9940828402366864,1.0,1.0,1.0,1.0,1.0,0.0917105263157894,0.3625,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6561818748053566,,NaiveBayes,BestFirst,NoSampling,yesCostSensitive
bookkeeper_IBk_GreedyStepwise_NoSampling_noCostSensitive_12.csv,IBk,GreedyStepwise,NoSampling,noCostSensitive,1,0.6068965517241379,0.6111111111111112,0.6089965397923875,0.5430079164940887,0.7357599875156057,0.6436170212765957,0.2906993213184701,0.2916666666666667,0.375,0.4583333333333333,0.5416666666666666,0.5972222222222222,0.6527777777777778,0.6944444444444444,0.7152777777777778,0.7638888888888888,0.7847222222222222,0.8055555555555556,0.8055555555555556,0.8125,0.8125,0.8263888888888888,0.9097222222222222,0.9583333333333334,0.9791666666666666,1.0,0.0783421364290801,0.2916666666666667,0.375,0.4583333333333333,0.5416666666666666,0.5972222222222222,0.6527777777777778,0.6944444444444444,0.7152777777777778,0.7638888888888888,0.7847222222222222,0.8055555555555556,0.8055555555555556,0.8125,0.8125,0.8263888888888888,0.9097222222222222,0.9583333333333334,0.9791666666666666,1.0,0.2224407210830633,0.525,0.5567010309278351,0.6111111111111112,0.6610169491525424,0.4736842105263158,0.2962962962962964,0.1025641025641026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7255116959064327,,IBk,GreedyStepwise,NoSampling,noCostSensitive
bookkeeper_RandomForest_GreedyStepwise_NoSampling_yesCostSensitive_3.csv,RandomForest,GreedyStepwise,NoSampling,yesCostSensitive,0,0.7283236994219653,0.7777777777777778,0.7522388059701492,0.7001316269193999,0.8288698955365624,0.7682610307749351,0.5347079385084292,0.3148148148148148,0.4074074074074074,0.4938271604938271,0.5679012345679012,0.6419753086419753,0.7222222222222222,0.7654320987654321,0.8024691358024691,0.8333333333333334,0.8641975308641975,0.8888888888888888,0.9135802469135802,0.9320987654320988,0.9629629629629628,0.9691358024691358,0.9691358024691358,0.9691358024691358,0.9691358024691358,1.0,0.1259921783461691,0.3148148148148148,0.4074074074074074,0.4938271604938271,0.5679012345679012,0.6419753086419753,0.7222222222222222,0.7654320987654321,0.8024691358024691,0.8333333333333334,0.8641975308641975,0.8888888888888888,0.9135802469135802,0.9320987654320988,0.9629629629629628,0.9691358024691358,0.9691358024691358,0.9691358024691358,0.9691358024691358,1.0,0.3256862141051343,0.6144578313253012,0.6470588235294117,0.6837606837606838,0.7131782945736433,0.6304347826086956,0.5882352941176471,0.4905660377358488,0.380952380952381,0.2727272727272728,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7888239116309292,,RandomForest,GreedyStepwise,NoSampling,yesCostSensitive
bookkeeper_RandomForest_NoSelection_NoSampling_yesCostSensitive_4.csv,RandomForest,NoSelection,NoSampling,yesCostSensitive,0,0.9875,0.9693251533742332,0.978328173374613,0.9364887110432392,0.9954192229038856,0.977919036467046,0.9554058611626548,0.4662576687116564,0.588957055214724,0.6748466257668712,0.7423312883435583,0.7914110429447853,0.8343558282208589,0.8711656441717791,0.901840490797546,0.9263803680981596,0.950920245398773,0.9693251533742332,0.98159509202454,0.9877300613496932,0.9938650306748468,0.9938650306748468,0.9938650306748468,0.9938650306748468,0.9938650306748468,1.0,0.1928015916078856,0.4662576687116564,0.588957055214724,0.6748466257668712,0.7423312883435583,0.7914110429447853,0.8343558282208589,0.8711656441717791,0.901840490797546,0.9263803680981596,0.950920245398773,0.9693251533742332,0.98159509202454,0.9877300613496932,0.9938650306748468,0.9938650306748468,0.9938650306748468,0.9938650306748468,0.9938650306748468,1.0,0.7419038025271302,0.9743589743589742,0.9896907216494846,0.9733333333333332,0.9629629629629632,0.9268292682926828,0.8787878787878785,0.8518518518518514,0.8181818181818183,0.7368421052631575,0.7333333333333325,0.7499999999999996,0.7499999999999994,0.7499999999999978,1.0,1.0,0.0,0.0,0.0,1.0,0.8766548272521796,,RandomForest,NoSelection,NoSampling,yesCostSensitive
bookkeeper_NaiveBayes_GreedyStepwise_NoSampling_noCostSensitive_9.csv,NaiveBayes,GreedyStepwise,NoSampling,noCostSensitive,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,NaiveBayes,GreedyStepwise,NoSampling,noCostSensitive
bookkeeper_IBk_NoSelection_NoSampling_yesCostSensitive_7.csv,IBk,NoSelection,NoSampling,yesCostSensitive,0,0.9513513513513514,0.9513513513513514,0.9513513513513514,0.8130924713219904,0.9977284677673784,0.9581174817806656,0.916331896098433,0.4918918918918919,0.6162162162162163,0.7027027027027027,0.7783783783783784,0.8324324324324325,0.8702702702702703,0.9027027027027028,0.9243243243243244,0.9405405405405406,0.945945945945946,0.945945945945946,0.945945945945946,0.945945945945946,0.972972972972973,0.9783783783783784,0.9837837837837838,0.9837837837837838,0.9891891891891892,1.0,0.2477060291470682,0.4918918918918919,0.6162162162162163,0.7027027027027027,0.7783783783783784,0.8324324324324325,0.8702702702702703,0.9027027027027028,0.9243243243243244,0.9405405405405406,0.945945945945946,0.945945945945946,0.945945945945946,0.945945945945946,0.972972972972973,0.9783783783783784,0.9837837837837838,0.9837837837837838,0.9891891891891892,1.0,0.6141960429879234,0.9191919191919192,0.926829268292683,0.9352517985611511,0.9473684210526316,0.9506172839506172,0.9375,0.912087912087912,0.8676470588235292,0.8269230769230771,0.7631578947368418,0.6666666666666664,0.4999999999999994,0.2307692307692301,0.2857142857142861,0.0,0.0,0.0,0.0,1.0,0.8816500711237553,,IBk,NoSelection,NoSampling,yesCostSensitive
bookkeeper_RandomForest_NoSelection_NoSampling_yesCostSensitive_8.csv,RandomForest,NoSelection,NoSampling,yesCostSensitive,0,1.0,0.9893048128342246,0.9946236559139784,0.9224247248192636,0.998767546791444,0.9946236559139784,0.9907753445041768,0.5294117647058824,0.6470588235294118,0.732620320855615,0.8074866310160428,0.8556149732620321,0.8983957219251337,0.93048128342246,0.9572192513368984,0.9786096256684492,0.9893048128342246,0.9893048128342246,0.9946524064171124,0.9946524064171124,0.9946524064171124,0.9946524064171124,0.9946524064171124,1.0,1.0,1.0,0.5450181536742865,0.5294117647058824,0.6470588235294118,0.732620320855615,0.8074866310160428,0.8556149732620321,0.8983957219251337,0.93048128342246,0.9572192513368984,0.9786096256684492,0.9893048128342246,0.9893048128342246,0.9946524064171124,0.9946524064171124,0.9946524064171124,0.9946524064171124,0.9946524064171124,1.0,1.0,1.0,0.9288324090712892,0.99,0.9758064516129032,0.9785714285714286,0.9805194805194806,0.975609756097561,0.976923076923077,0.9673913043478262,0.9565217391304348,0.9622641509433963,0.9743589743589742,0.9629629629629628,1.0,0.9230769230769228,0.8571428571428568,0.6666666666666643,0.5,1.0,1.0,1.0,0.9099352659724176,,RandomForest,NoSelection,NoSampling,yesCostSensitive
bookkeeper_RandomForest_BestFirst_NoSampling_yesCostSensitive_5.csv,RandomForest,BestFirst,NoSampling,yesCostSensitive,0,0.6912442396313364,0.8928571428571429,0.7792207792207793,0.6778952634574927,0.8676758769351358,0.7997818776697264,0.6077271174425912,0.4107142857142857,0.5059523809523809,0.5833333333333334,0.6547619047619048,0.7321428571428571,0.7738095238095238,0.8035714285714286,0.8452380952380952,0.8690476190476191,0.8928571428571429,0.9107142857142856,0.9404761904761904,0.9761904761904762,0.988095238095238,0.988095238095238,0.988095238095238,0.988095238095238,0.988095238095238,1.0,0.1562996872252523,0.4107142857142857,0.5059523809523809,0.5833333333333334,0.6547619047619048,0.7321428571428571,0.7738095238095238,0.8035714285714286,0.8452380952380952,0.8690476190476191,0.8928571428571429,0.9107142857142856,0.9404761904761904,0.9761904761904762,0.988095238095238,0.988095238095238,0.988095238095238,0.988095238095238,0.988095238095238,1.0,0.5295779871170854,0.7840909090909091,0.7798165137614679,0.7903225806451613,0.8088235294117647,0.8472222222222221,0.7634408602150538,0.6714285714285715,0.611111111111111,0.5238095238095237,0.4516129032258066,0.3636363636363632,0.3999999999999998,0.666666666666666,0.6000000000000014,0.0,0.0,0.0,0.0,1.0,0.8336466165413533,,RandomForest,BestFirst,NoSampling,yesCostSensitive
bookkeeper_NaiveBayes_BestFirst_NoSampling_noCostSensitive_8.csv,NaiveBayes,BestFirst,NoSampling,noCostSensitive,0,0.7083333333333334,0.1818181818181818,0.2893617021276595,0.6606973061277143,0.8862800802139037,0.3049779458097038,0.2020095939080082,0.1559139784946236,0.1935483870967742,0.2634408602150537,0.3333333333333333,0.3709677419354839,0.4354838709677419,0.4838709677419355,0.553763440860215,0.6397849462365591,0.7043010752688172,0.7580645161290323,0.8118279569892473,0.9032258064516128,0.9838709677419356,0.9946236559139784,1.0,1.0,1.0,1.0,0.0180495817901093,0.1559139784946236,0.1935483870967742,0.2634408602150537,0.3333333333333333,0.3709677419354839,0.4354838709677419,0.4838709677419355,0.553763440860215,0.6397849462365591,0.7043010752688172,0.7580645161290323,0.8118279569892473,0.9032258064516128,0.9838709677419356,0.9946236559139784,1.0,1.0,1.0,1.0,0.1777682413812454,0.2899999999999999,0.2903225806451612,0.35,0.4025974025974025,0.4207317073170732,0.3076923076923077,0.0543478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714286,0.3333333333333333,0.5,0.0,0.0,0.0,0.6624221844934918,,NaiveBayes,BestFirst,NoSampling,noCostSensitive
bookkeeper_NaiveBayes_GreedyStepwise_NoSampling_noCostSensitive_12.csv,NaiveBayes,GreedyStepwise,NoSampling,noCostSensitive,0,0.8461538461538461,0.1527777777777778,0.2588235294117647,0.7906209747010383,0.7211688514357054,0.2642551428965898,0.2378059354644294,0.2797202797202797,0.3426573426573426,0.3986013986013986,0.4685314685314685,0.5314685314685315,0.6153846153846154,0.6573426573426573,0.6853146853146853,0.7552447552447552,0.7832167832167832,0.8391608391608392,0.916083916083916,0.965034965034965,0.9790209790209792,0.993006993006993,0.993006993006993,1.0,1.0,1.0,0.0115696376135555,0.2797202797202797,0.3426573426573426,0.3986013986013986,0.4685314685314685,0.5314685314685315,0.6153846153846154,0.6573426573426573,0.6853146853146853,0.7552447552447552,0.7832167832167832,0.8391608391608392,0.916083916083916,0.965034965034965,0.9790209790209792,0.993006993006993,0.993006993006993,1.0,1.0,1.0,0.1383168144981898,0.5,0.5051546391752577,0.5277777777777778,0.5677966101694916,0.3421052631578947,0.1851851851851853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7475156422524843,,NaiveBayes,GreedyStepwise,NoSampling,noCostSensitive
bookkeeper_IBk_BestFirst_NoSampling_noCostSensitive_10.csv,IBk,BestFirst,NoSampling,noCostSensitive,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,IBk,BestFirst,NoSampling,noCostSensitive
bookkeeper_NaiveBayes_GreedyStepwise_NoSampling_yesCostSensitive_9.csv,NaiveBayes,GreedyStepwise,NoSampling,yesCostSensitive,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,NaiveBayes,GreedyStepwise,NoSampling,yesCostSensitive
bookkeeper_IBk_BestFirst_NoSampling_yesCostSensitive_7.csv,IBk,BestFirst,NoSampling,yesCostSensitive,0,0.8426395939086294,0.8972972972972973,0.8691099476439791,0.7387646462471747,0.976359238616048,0.8882469930864665,0.7708598839221574,0.4540540540540541,0.5675675675675675,0.654054054054054,0.7189189189189189,0.772972972972973,0.8108108108108109,0.8486486486486486,0.8756756756756757,0.8972972972972973,0.9081081081081082,0.9081081081081082,0.9081081081081082,0.9081081081081082,0.918918918918919,0.9567567567567568,0.9675675675675676,0.9837837837837838,1.0,1.0,0.2081626196418145,0.4540540540540541,0.5675675675675675,0.654054054054054,0.7189189189189189,0.772972972972973,0.8108108108108109,0.8486486486486486,0.8756756756756757,0.8972972972972973,0.9081081081081082,0.9081081081081082,0.9081081081081082,0.9081081081081082,0.918918918918919,0.9567567567567568,0.9675675675675676,0.9837837837837838,1.0,1.0,0.5521031716545572,0.8484848484848486,0.8536585365853658,0.8705035971223022,0.875,0.882716049382716,0.8515625000000001,0.8021978021978022,0.7352941176470589,0.6730769230769234,0.5789473684210527,0.4074074074074076,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8452347083926031,,IBk,BestFirst,NoSampling,yesCostSensitive
bookkeeper_NaiveBayes_BestFirst_NoSampling_noCostSensitive_3.csv,NaiveBayes,BestFirst,NoSampling,noCostSensitive,0,0.7692307692307693,0.3086419753086419,0.4405286343612334,0.7410499522668136,0.7164292497625832,0.4626060138781804,0.2989428455037671,0.124223602484472,0.186335403726708,0.2546583850931677,0.2919254658385093,0.3478260869565217,0.3975155279503105,0.4347826086956521,0.484472049689441,0.5590062111801242,0.6273291925465838,0.6956521739130435,0.8012422360248447,0.8881987577639752,0.9875776397515528,0.9937888198757764,1.0,1.0,1.0,1.0,0.0202667146040032,0.124223602484472,0.186335403726708,0.2546583850931677,0.2919254658385093,0.3478260869565217,0.3975155279503105,0.4347826086956521,0.484472049689441,0.5590062111801242,0.6273291925465838,0.6956521739130435,0.8012422360248447,0.8881987577639752,0.9875776397515528,0.9937888198757764,1.0,1.0,1.0,1.0,0.0715023994922679,0.2409638554216867,0.2941176470588236,0.3504273504273504,0.3643410852713178,0.108695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6355017979731938,,NaiveBayes,BestFirst,NoSampling,noCostSensitive
