Filename,Classifier,Feature_Selection,Balancing,Cost_Sensitive,IFA,Precision_0.5,Recall,F1,MAP,AUC,G_Measure,MCC,PofB10,PofB15,PofB20,PofB25,PofB30,PofB35,PofB40,PofB45,PofB50,PofB55,PofB60,PofB65,PofB70,PofB75,PofB80,PofB85,PofB90,PofB95,PofB100,Average_Pofb,Npofb10,Npofb15,Npofb20,Npofb25,Npofb30,Npofb35,Npofb40,Npofb45,Npofb50,Npofb55,Npofb60,Npofb65,Npofb70,Npofb75,Npofb80,Npofb85,Npofb90,Npofb95,Npofb100,avgNPofB,Popt10,Popt15,Popt20,Popt25,Popt30,Popt35,Popt40,Popt45,Popt50,Popt55,Popt60,Popt65,Popt70,Popt75,Popt80,Popt85,Popt90,Popt95,Popt100,avgNpopt,Unnamed: 69,Classifier,Feature_Selection,Balancing,Cost_Sensitive
bookkeeper_IBk_NoSelection_NoSampling_yesCostSensitive_2.csv,IBk,NoSelection,NoSampling,yesCostSensitive,3,0.8103448275862069,0.9215686274509804,0.8623853211009175,0.692825247709381,0.9917440660474716,0.9079545454545456,0.7924641694259432,0.4705882352941176,0.5784313725490197,0.6666666666666666,0.7254901960784313,0.7745098039215687,0.8235294117647058,0.8627450980392157,0.8921568627450981,0.9019607843137256,0.9117647058823528,0.9117647058823528,0.9117647058823528,0.9117647058823528,0.9215686274509804,0.9215686274509804,0.9607843137254902,0.9803921568627452,0.9901960784313726,1.0,0.4850271664332953,0.4705882352941176,0.5784313725490197,0.6666666666666666,0.7254901960784313,0.7745098039215687,0.8235294117647058,0.8627450980392157,0.8921568627450981,0.9019607843137256,0.9117647058823528,0.9117647058823528,0.9117647058823528,0.9117647058823528,0.9215686274509804,0.9215686274509804,0.9607843137254902,0.9803921568627452,0.9901960784313726,1.0,0.4850271664332953,0.8421052631578947,0.842857142857143,0.860759493670886,0.8604651162790697,0.8681318681318682,0.8450704225352111,0.78,0.7500000000000002,0.6538461538461537,0.5789473684210523,0.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8482972136222912,,IBk,NoSelection,NoSampling,yesCostSensitive
bookkeeper_IBk_BestFirst_NoSampling_yesCostSensitive_5.csv,IBk,BestFirst,NoSampling,yesCostSensitive,3,0.2857142857142857,1.0,0.4444444444444444,0.2283761285105396,1.0,0.9609375,0.514035026620668,0.5833333333333334,0.6666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.982456140350877,0.5833333333333334,0.6666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9517543859649124,0.5833333333333334,0.6666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9517543859649124,,IBk,BestFirst,NoSampling,yesCostSensitive
bookkeeper_RandomForest_BestFirst_NoSampling_yesCostSensitive_2.csv,RandomForest,BestFirst,NoSampling,yesCostSensitive,0,0.7727272727272727,1.0,0.8717948717948718,0.7707126649097223,1.0000000000000009,0.922680412371134,0.8135167376173923,0.5196078431372549,0.6078431372549019,0.696078431372549,0.7647058823529411,0.803921568627451,0.8431372549019608,0.8921568627450981,0.9215686274509804,0.9607843137254902,0.9705882352941176,0.9803921568627452,0.9901960784313726,0.9901960784313726,0.9901960784313726,0.9901960784313726,0.9901960784313726,0.9901960784313726,1.0,1.0,1.0,0.5196078431372549,0.6078431372549019,0.696078431372549,0.7647058823529411,0.803921568627451,0.8431372549019608,0.8921568627450981,0.9215686274509804,0.9607843137254902,0.9705882352941176,0.9803921568627452,0.9901960784313726,0.9901960784313726,0.9901960784313726,0.9901960784313726,0.9901960784313726,0.9901960784313726,1.0,1.0,0.7402600175241211,0.9298245614035088,0.8857142857142857,0.8987341772151898,0.9069767441860463,0.9010989010989012,0.8732394366197183,0.8400000000000001,0.8333333333333333,0.8846153846153846,0.8947368421052629,0.916666666666666,1.0,0.8000000000000009,0.5000000000000029,0.0,0.0,0.0,1.0,1.0,0.8895768833849329,,RandomForest,BestFirst,NoSampling,yesCostSensitive
bookkeeper_NaiveBayes_NoSelection_NoSampling_noCostSensitive_4.csv,NaiveBayes,NoSelection,NoSampling,noCostSensitive,0,0.6666666666666666,0.5161290322580645,0.5818181818181818,0.6307177805971977,0.9770075497597804,0.6741503921267107,0.5475921992042689,0.3870967741935484,0.4838709677419355,0.5483870967741935,0.6129032258064516,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.8064516129032258,0.967741935483871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8134915452402719,0.3870967741935484,0.4838709677419355,0.5483870967741935,0.6129032258064516,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.8064516129032258,0.967741935483871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8457819486681967,0.5714285714285714,0.5769230769230769,0.5666666666666667,0.6129032258064516,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.8064516129032258,0.967741935483871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8302207130730052,,NaiveBayes,NoSelection,NoSampling,noCostSensitive
bookkeeper_NaiveBayes_BestFirst_NoSampling_yesCostSensitive_4.csv,NaiveBayes,BestFirst,NoSampling,yesCostSensitive,0,0.8378378378378378,1.0,0.9117647058823528,0.7915791318817065,0.9957675589110044,0.989247311827957,0.9055448640804964,0.6129032258064516,0.8064516129032258,0.935483870967742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9222392208809866,0.6129032258064516,0.8064516129032258,0.935483870967742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9912087912087912,0.9047619047619048,0.9615384615384616,0.9666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.966044142614601,,NaiveBayes,BestFirst,NoSampling,yesCostSensitive
bookkeeper_RandomForest_NoSelection_NoSampling_noCostSensitive_4.csv,RandomForest,NoSelection,NoSampling,noCostSensitive,0,0.7209302325581395,1.0,0.8378378378378378,0.6303823585575951,0.9964539007092192,0.9782608695652174,0.8308142694499312,0.5161290322580645,0.7096774193548387,0.7741935483870968,0.8709677419354839,0.967741935483871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9730865625602468,0.5161290322580645,0.7096774193548387,0.7741935483870968,0.8709677419354839,0.967741935483871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9603562255514716,0.761904761904762,0.8461538461538461,0.7999999999999999,0.8709677419354839,0.967741935483871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.938879456706282,,RandomForest,NoSelection,NoSampling,noCostSensitive
bookkeeper_IBk_NoSelection_NoSampling_noCostSensitive_5.csv,IBk,NoSelection,NoSampling,noCostSensitive,6,0.2558139534883721,0.9166666666666666,0.4,0.2163376251052366,0.9928989139515456,0.9182304105538496,0.4601159754338234,0.6666666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.9517543859649124,0.6666666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.9298245614035088,0.6666666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.9298245614035088,,IBk,NoSelection,NoSampling,noCostSensitive
bookkeeper_NaiveBayes_NoSelection_NoSampling_yesCostSensitive_3.csv,NaiveBayes,NoSelection,NoSampling,yesCostSensitive,0,0.5405405405405406,0.3125,0.396039603960396,0.522024411730294,0.9473656143344708,0.46930794082639,0.3202585895454779,0.140625,0.203125,0.25,0.296875,0.328125,0.375,0.375,0.375,0.375,0.40625,0.59375,0.75,0.890625,1.0,1.0,1.0,1.0,1.0,1.0,0.5876526800596844,0.140625,0.203125,0.25,0.296875,0.328125,0.375,0.375,0.375,0.375,0.40625,0.59375,0.75,0.890625,1.0,1.0,1.0,1.0,1.0,1.0,0.6083372734639059,0.2249999999999999,0.2653061224489795,0.2909090909090909,0.3166666666666666,0.3333333333333333,0.375,0.375,0.375,0.375,0.40625,0.59375,0.75,0.8771929824561404,1.0,1.0,1.0,1.0,1.0,1.0,0.5978618421052632,,NaiveBayes,NoSelection,NoSampling,yesCostSensitive
bookkeeper_IBk_GreedyStepwise_NoSampling_noCostSensitive_1.csv,IBk,GreedyStepwise,NoSampling,noCostSensitive,0,1.0,1.0,1.0,0.854225070084101,1.0,1.0,1.0,0.4777777777777778,0.6,0.6888888888888889,0.7555555555555555,0.8111111111111111,0.8555555555555555,0.9,0.9333333333333332,0.9666666666666668,0.9888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4777777777777778,0.6,0.6888888888888889,0.7555555555555555,0.8111111111111111,0.8555555555555555,0.9,0.9333333333333332,0.9666666666666668,0.9888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8935672514619883,,IBk,GreedyStepwise,NoSampling,noCostSensitive
bookkeeper_IBk_BestFirst_NoSampling_yesCostSensitive_4.csv,IBk,BestFirst,NoSampling,yesCostSensitive,2,0.5535714285714286,1.0,0.7126436781609196,0.4243005770427513,1.0,0.953617810760668,0.7102787814056508,0.4193548387096774,0.4838709677419355,0.6451612903225806,0.7419354838709677,0.8709677419354839,0.967741935483871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9492142266335816,0.4193548387096774,0.4838709677419355,0.6451612903225806,0.7419354838709677,0.8709677419354839,0.967741935483871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.918067501259352,0.6190476190476191,0.5769230769230769,0.6666666666666666,0.7419354838709677,0.8709677419354839,0.967741935483871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9015280135823428,,IBk,BestFirst,NoSampling,yesCostSensitive
